1001,0,1.121439457,1.297755122,28.53544617,8.894319534,-1.566092372,0.048336159,1.24e-07,29.7890873,0.050282937,0.729943097,0.068151958,-0.557247937,2.247673988,0.892979383,-1.13e-05,195.559433,21.88675308,0.412357271,2.407974243,0.504872739,23.57889175,-1.085087895,0.672785044,0.496210068,0.494856536,0.509342015,2.069970608,0.500947714,0.000225142,4.249221802,0.797242105,0.040648807,1.062548876,0.051423449,4.989999771
759,0,1.205928564,1.525076509,27.21285057,8.610992432,-1.659384608,0.041644402,7.7e-08,27.29023361,0.045396965,0.726944268,0.079435438,-0.41829887,2.765334606,0.861806214,-0.000128356,175.0441895,24.6898632,0.386593074,2.397270203,0.499201715,22.96297646,-1.086973071,0.658757865,0.493879735,0.507184684,0.498935044,2.476981878,0.505324841,7.27e-05,3.566026688,0.840684652,0.056387227,0.948606908,0.049110558,3.859999895
1308,0,1.139806867,1.69310987,28.89361382,8.529808044,-1.744238615,0.032131381,1.45e-06,28.8246212,0.029122084,0.833488405,0.484929889,-0.476603955,2.929017305,0.822365105,0.00012027,217.9862671,18.64587975,0.377645344,2.871809006,0.502875924,23.07944298,-1.143663764,0.654491663,0.512736261,0.495480686,0.491776317,2.872101784,0.497532904,0.001461254,4.103203297,0.701847136,0.015830539,0.893888116,0.050646551,4.179999828
856,0,1.219140053,1.886783481,21.81278801,13.05242634,-1.910745144,0.04598609,9.14e-07,31.16023445,0.043342285,0.846156418,0.141332045,-0.573021472,3.377447367,0.806003332,-0.000121972,163.1812592,11.48716259,0.445916474,4.547733307,0.517231703,14.3509798,-1.386436939,0.649740398,0.505183518,0.489773035,0.506726444,3.367374897,0.504484296,0.000133728,3.978626728,0.353024393,0.020505881,0.904850662,0.048466273,7.129999638
733,0,1.319536924,2.411227703,23.56251526,9.797981262,-1.962346792,0.043527424,4.64e-07,21.4314518,0.048618827,0.86307776,0.5284307,-0.588314891,2.996219635,0.667328298,-0.00072347,121.2939529,30.17336655,0.434729159,4.559944153,0.48253876,16.06857872,-1.098446131,0.650805116,0.513258934,0.466888845,0.504057944,2.634233952,0.509565234,0.000711189,4.062582493,0.826423705,0.018161641,0.910994649,0.045821071,30.61999893
1301,0,1.660963058,1.789318919,25.61327744,8.83995533,-1.864261389,0.042353254,3.25e-07,27.81337738,0.041436393,0.859255016,0.217188314,-0.46197781,2.85466361,0.740228534,-0.000215437,163.3787537,24.05390358,0.384635955,3.223991394,0.502774715,19.99944305,-1.194152236,0.648499787,0.501942277,0.498335183,0.497640848,2.623753071,0.498473495,0.000247422,4.217605114,0.695315778,0.024646576,0.960900545,0.047365349,3.359999895
536,0,0.421270877,-0.764622033,15.46437931,8.703379631,-1.854376316,0.031963319,8.24e-05,20.51086998,0.030856013,0.975738347,0.179510266,-1.186903715,3.609845161,0.702724099,-0.000610135,80.9263382,9.529921532,0.364397436,5.021749496,0.493678153,9.289905548,-1.327844381,0.643110573,0.518390834,0.497701138,0.508338153,3.035839319,0.493962049,0.000331384,2.639271736,0.695508361,0.002048256,0.910422623,0.043949362,3.699999809
1285,0,1.510396123,2.2917068,16.94558716,10.16819572,-1.806354403,0.041618004,1.04e-06,29.62584686,0.038939826,0.852901518,0.230564937,-0.54336673,3.671966076,0.705818176,-0.000475978,176.4110413,13.33645058,0.409324825,5.368882179,0.50746268,10.08509922,-1.268125772,0.661507726,0.516030967,0.500552773,0.494332314,3.153208494,0.49460879,0.000121963,3.237815857,0.511519372,0.020129625,0.84580332,0.045580063,5.789999962
395,0,0.648557246,-0.058932625,13.40495014,10.57911968,-1.862442255,0.037756838,6.08e-05,19.88508606,0.035377137,0.957570732,0.35965398,-1.064272761,3.518512011,0.525780976,-0.000524728,79.27397919,5.267205238,0.391884834,5.177576065,0.501354992,6.683642864,-1.417248487,0.537917018,0.545257449,0.483468831,0.501626909,3.137226582,0.483188719,0.000311347,3.600492954,0.604969978,0.003035027,0.864509642,0.045231424,3.789999962
610,0,1.088922262,3.994581223,13.51916504,9.676172256,-1.58980453,0.025097117,2.68e-07,25.23299599,0.026470607,0.84542042,0.043411523,-0.553153217,3.487197876,0.824831665,-3.63e-05,155.9784241,19.28933334,0.379216075,4.878513336,0.495507956,6.513186932,-1.29847753,0.659389317,0.490670353,0.504837573,0.505012095,2.9319911,0.500518501,2.59e-05,3.168626547,0.662038088,0.021329176,0.807471037,0.048268493,9.429999352
278,1,0.594264686,-0.41278553,19.90132904,9.24792099,-2.039227009,0.031680875,4.82e-05,20.7088089,0.035676204,0.964321554,0.204521358,-0.937383175,3.713672161,0.532343566,-0.000954841,77.84144592,10.41168022,0.363687724,4.714061737,0.49535194,13.66792488,-1.314332485,0.605177939,0.547144771,0.471447557,0.498338878,3.194547176,0.497674406,0.000334793,2.808475733,0.612380505,0.005420214,0.788817227,0.044397801,7.279999733
239,0,0.386370718,5.108478546,13.77681541,9.571626663,-1.789871216,0.031913113,0.00015361,14.9479599,0.029979575,0.985263944,0.328027666,-1.246895194,3.75925827,0.8095209,-0.00033358,62.59147263,4.807520866,0.384524018,5.502134323,0.481841773,6.095712662,-1.407826662,0.55535531,0.487678349,0.544747055,0.513303041,3.47478056,0.488643736,0.000190875,3.066087246,0.783228278,0.001311211,0.896292984,0.046359111,1.100000024
726,0,1.196876407,1.241686821,25.98456764,5.702795029,-2.028850794,0.065629989,3.36e-06,28.28016472,0.05479259,0.667081058,0.604559779,-0.537829399,2.509872437,0.827169299,-0.00053509,218.100235,18.31826973,0.415093929,1.754920959,0.496231169,22.92301941,-1.361596584,0.679857731,0.507537663,0.502512574,0.516981125,2.520792007,0.500628948,0.011071817,3.81496644,0.821956396,0.023489915,1.07163763,0.051200747,1.199999928
822,0,1.033671021,1.402621388,22.67041779,9.655408859,-1.912959933,0.06189239,2.06e-06,26.97308731,0.059213333,0.782170475,0.438584447,-0.584062338,2.455041409,0.824775577,-0.000514505,229.7341156,21.97167969,0.405985147,2.582910538,0.510416687,18.77067566,-1.323534131,0.695758164,0.5,0.515625,0.500651896,2.376557112,0.516297281,0.005472668,4.539035797,0.768109024,0.017631428,0.899397075,0.051404845,1.220000029
453,0,1.307269216,2.37211895,21.7183609,8.509856224,-1.81632185,0.048443139,3.94e-07,20.77907944,0.046983246,0.83968693,0.144135192,-0.423550725,3.143910646,0.80186516,0.000145928,115.4812164,30.34878731,0.387385696,4.220232964,0.513669968,15.66856956,-1.06159997,0.646467268,0.504985511,0.504020572,0.509652495,2.827357292,0.489060491,0.000186558,3.168679953,0.809499562,0.029316615,0.857246459,0.047704153,9.829999924
110,1,0.503234327,15.11075783,18.47140503,9.540397644,-2.173833847,0.036672469,7.35e-06,13.94589901,0.038365588,0.967475712,0.274318904,-0.955882967,3.570650578,0.476850361,-0.000661438,117.2200012,10.27845573,0.373556793,5.198972702,0.476505637,12.25626564,-1.45898509,0.591521382,0.54533422,0.488418251,0.495364249,3.140588284,0.488079458,0.00022343,3.036479235,0.562962115,0.005251921,0.934220016,0.038677789,2.24000001
1080,0,1.530969262,1.700573802,26.23691177,8.260378838,-1.917085409,0.042225309,2.08e-06,29.36853027,0.041714203,0.834957421,0.453576446,-0.373422563,2.74468565,0.707220912,-0.000947732,156.1862183,21.95746803,0.390345007,3.395872116,0.510516226,21.46032333,-1.169818759,0.661077142,0.527724683,0.496653914,0.497369677,2.69187665,0.501673818,0.001686495,3.022197723,0.704818785,0.036557898,0.975353479,0.04691289,1.449999928
1235,0,1.064438343,1.914048195,27.09510422,9.958784103,-1.739705801,0.037208438,2.99e-06,29.43273354,0.039159358,0.814815462,0.102233976,-0.554807305,3.324467897,0.873454213,-0.000236736,155.381546,16.11220169,0.37807104,4.990894318,0.507271945,19.30249405,-1.18908,0.654634774,0.503746152,0.490965188,0.489858896,3.064610243,0.5,0.00014801,3.047101974,0.76193285,0.024905762,0.853446007,0.049621224,1.419999957
841,0,1.099200606,1.187743068,26.48975945,6.221130371,-2.180256844,0.06271708,1.05e-05,28.49214745,0.052820355,0.673177719,0.625366867,-0.519784451,2.253228664,0.837521136,-0.00036945,180.8811188,16.74028206,0.408262938,1.461856842,0.493718594,22.62654686,-1.420171618,0.645783484,0.511306524,0.483668327,0.501886785,2.273779869,0.499371082,0.016918633,4.940963745,0.748168945,0.025406666,0.883130312,0.050615683,1.75999999
1130,0,2.334938288,1.351014018,24.31319809,9.304253578,-1.681661129,0.079950318,1.19e-06,28.14692116,0.083018012,0.837969363,0.550067425,-0.801594257,2.684876919,0.771795034,-0.001936845,243.6306763,19.4922924,0.427725941,2.381465912,0.5,19.78915405,-1.419214487,0.676128864,0.498743713,0.503768861,0.511949658,2.327413082,0.508176088,0.006554714,3.865490675,0.762379944,0.01483993,1.057230353,0.052231923,4.150000095
874,0,1.359148264,1.694215298,24.0377903,9.221813202,-1.956214905,0.069520719,1.69e-06,26.51338005,0.065256968,0.817753911,0.451998651,-0.677730203,2.428842545,0.809830129,-0.001106878,217.7041626,22.28752708,0.441845804,2.358917236,0.48241207,19.52872467,-1.358500123,0.696048558,0.512562811,0.471105516,0.503144681,2.256377935,0.506918252,0.007050796,3.204606056,0.854420722,0.016821904,1.089271307,0.050709661,2.329999924
1074,0,2.118974209,-9.297302246,10.7326746,13.57824707,-1.864177585,0.03575746,3.31e-06,29.13783073,0.037775021,0.912811458,0.148564622,-0.69661504,3.410808086,0.737032115,-0.000202367,120.1698151,10.36370564,0.520549297,5.347277641,0.515877426,2.190227032,-1.249330521,0.615897298,0.5058496,0.512256265,0.495959878,3.451723814,0.499860674,0.00011896,3.320618153,0.604951799,0.012522599,0.797611952,0.047000885,8.309999466
911,0,1.206531763,-19.81431389,-1.074873805,10.64284229,-1.987666607,0.016726315,2.23e-07,22.00102806,0.021312404,0.901789904,0.009584173,-0.735845387,3.338346243,0.809140682,-1.73e-05,50.96881485,26.96899223,0.394815534,5.857107162,0.512944996,-8.097032547,-1.279533148,0.633159578,0.509708762,0.503236234,0.499595135,3.276017427,0.493927121,4.96e-07,2.952159166,0.910380006,0.010785022,0.791712701,0.049106941,3.359999895
1279,0,1.092519522,1.611639738,23.73775673,11.65888214,-1.814836383,0.046792023,1.61e-05,23.04039574,0.047036301,0.829533935,0.418900222,-0.790720224,3.33833456,0.873360455,0.000561007,216.034668,19.0468235,0.400966644,2.705953598,0.496231169,18.712883,-1.530025125,0.640896797,0.486180902,0.498743713,0.496855348,2.484415531,0.486792445,0.010097218,3.825227499,0.58664614,0.010797639,1.008884549,0.051918179,2.00999999
969,0,1.640193224,4.70656538,20.65664864,10.21771717,-2.100967169,0.054380782,7.08e-07,23.54911995,0.051777843,0.832523644,0.598826945,-0.49381116,2.860859394,0.636219442,-0.001444712,126.3685303,29.54932022,0.444506466,5.000824928,0.490807801,14.31381702,-1.141575098,0.645652235,0.520612836,0.507520914,0.495123982,2.700971842,0.497353017,0.001011692,3.085991383,0.869686544,0.029770648,0.878815234,0.045137983,3.980000019
651,1,0.393130541,-0.27975142,19.75271797,8.968240738,-2.110543728,0.039917648,2.3e-06,24.46766281,0.035502266,0.932875514,0.340120137,-0.927233636,3.506899357,0.46077317,-0.000798222,136.9219055,15.28787899,0.367534637,5.206395149,0.501136363,13.93888474,-1.376392484,0.618270099,0.550000012,0.489204556,0.503695309,3.442705631,0.498578727,0.000491935,2.82549262,0.547337651,0.007340347,0.840597749,0.042189825,0.98999995
708,0,0.395609051,1.280967712,27.65577888,14.94503307,-1.755892634,0.028259216,9.03e-08,31.60308266,0.025180407,0.798514366,0.271923631,-0.672389865,4.516511917,0.594702899,0.0,171.2171478,15.5536871,0.378257811,3.981153488,0.553753734,21.29914665,-1.306349516,0.832053721,0.384384394,0.56876874,0.388822109,3.929659605,0.5078125,0.000274881,4.034477711,0.497757316,0.019231843,0.999575853,0.050146386,7.569999695
367,0,0.635525227,-0.262140244,19.27069283,11.87403965,-1.942617655,0.037854049,6.35e-07,21.28482246,0.034614325,0.921753585,0.067409508,-0.801709592,3.516381502,0.722393453,-0.000614195,106.3487396,22.03885841,0.394294769,5.697196007,0.474639356,12.3781805,-1.26822412,0.625230253,0.548161924,0.462075382,0.504189968,3.149595261,0.514432013,0.000126416,3.207746267,0.69939357,0.010339124,0.879936278,0.045413263,6.569999695
746,0,1.432242393,1.702903509,29.01267052,9.091792107,-1.761899233,0.033056639,4.11e-07,28.43449402,0.034684226,0.827044427,0.465596199,-0.453146547,3.496630192,0.785095513,-0.000733294,168.4804077,16.0237484,0.404504955,3.989746094,0.500882626,22.47259521,-1.287481546,0.646091461,0.49073258,0.498234779,0.487858713,3.007511616,0.495364249,0.002796089,3.22943306,0.678507268,0.023333706,0.891920328,0.050388951,18.53999901
1316,0,1.025856972,1.495207191,28.54975128,10.17359924,-1.787025094,0.03439958,4.99e-07,30.83932495,0.035384201,0.754989088,0.372103423,-0.433197528,3.591835499,0.793526173,0.0,160.0074463,15.55366802,0.387834907,4.420688629,0.512378454,21.89672089,-1.293130636,0.69127357,0.491600364,0.509283841,0.484741271,3.384285212,0.509509087,0.001883963,3.031965017,0.645671129,0.033222027,0.967586637,0.048910111,6.539999962
384,0,0.314873844,-0.565333903,13.20473766,15.27186966,-1.627893567,0.028999053,4.25e-05,20.38985825,0.030022249,0.966838479,0.091733344,-0.959914684,3.687232971,0.984055161,-0.001312217,115.621727,20.95738411,0.394666582,5.567962646,0.486224294,7.056155205,-1.252368093,0.624678373,0.500582099,0.507955015,0.505434811,3.078617096,0.501940966,0.001027369,3.003053904,0.926865697,0.003260727,0.838683605,0.050116487,2.730000019
200,1,0.556693196,2.643604994,23.13152504,12.21901703,-2.064483166,0.038472857,3.73e-05,20.88440895,0.036249097,0.928086221,0.259977758,-0.834376633,3.725650787,0.479277581,-0.001263751,85.02759552,8.314180374,0.373147577,5.911973,0.481577575,16.43930817,-1.408356786,0.594099939,0.59314996,0.462376744,0.499480784,3.196769476,0.489615798,0.000769498,3.085625172,0.502309561,0.008515693,0.779606044,0.041285299,1.679999948
279,1,0.555135548,0.375661671,13.79067707,10.57711601,-2.267556429,0.041309353,2.36e-06,20.22395706,0.040976591,0.959720373,0.421886086,-0.925535798,3.386728525,0.546771884,-0.000576512,98.62509155,22.78005791,0.413698703,6.365639687,0.509103417,5.940327168,-1.30454731,0.636330724,0.536585391,0.508072853,0.497594506,2.936560869,0.495532632,0.000323386,2.988605976,0.719048858,0.00565158,0.857738733,0.042943962,3.429999828
65,0,0.573122025,6.709524155,20.30518913,13.26229477,-2.221535206,0.038571466,8.39e-06,27.15642929,0.03744179,0.921041965,0.388088465,-0.652815223,3.839292765,0.701054931,-0.001286847,125.734375,17.84435081,0.397277743,5.123072624,0.490196079,14.33878613,-1.240460992,0.639739275,0.544982672,0.499423295,0.498557419,3.148458719,0.493364096,0.000822602,3.579409838,0.808951795,0.01025692,0.885052562,0.041945126,2.25
513,0,0.289642543,6.760634422,17.25226593,16.09891891,-1.633148551,0.026578173,2.43e-05,16.6177597,0.028086135,0.94952184,0.069391377,-0.886817038,3.842806578,0.988448977,-0.001237088,125.7854309,18.23369026,0.413495392,5.401467323,0.507495344,11.72160053,-1.334812284,0.609853327,0.495315433,0.503747642,0.495782554,3.315214872,0.500156224,0.000804657,3.356635809,0.887303352,0.005108852,0.804399729,0.049674671,2.139999866
1081,0,1.586709499,4.067619801,21.82262039,8.321296692,-1.774778962,0.046474755,4.49e-07,21.42977524,0.04845801,0.8167606,0.25858134,-0.492774606,2.982401609,0.617961764,-0.00059485,145.0754089,28.16763878,0.386546314,4.733201981,0.492032528,16.06057739,-1.101926088,0.644901276,0.529756069,0.476422757,0.498048156,2.854159832,0.524072886,0.000330365,3.398466825,0.754941165,0.031504627,0.858072042,0.044860277,5.670000076
913,0,0.951719582,1.437981486,21.15253067,9.027161598,-1.944582105,0.054840248,1.83e-05,25.87116241,0.05163493,0.764143705,0.578226864,-0.658145905,2.656691313,0.867603004,-0.001485763,201.4555359,18.8909893,0.396482378,2.25513649,0.510050237,16.88652611,-1.528120399,0.580425978,0.483668327,0.488693476,0.493081748,2.916636944,0.508176088,0.029197816,4.287499428,0.69508779,0.014960498,1.080000639,0.053785115,0.799999952
272,0,0.402648598,14.84224892,13.9704628,10.68889999,-1.779147387,0.034881249,0.00021208,20.26131248,0.035663247,0.947270274,0.309762657,-0.892078638,3.959875107,0.76804173,-0.000834478,97.37614441,7.340039253,0.364672124,4.49333334,0.491169989,7.998010159,-1.292768002,0.532671452,0.492273718,0.527593791,0.491712719,3.310481071,0.501657486,0.000479562,3.28309226,0.743117332,0.004258659,0.809707582,0.044322561,1.679999948
1156,0,1.172458887,1.337166309,25.72867775,7.683302879,-1.893279672,0.059393667,2.15e-06,28.52165413,0.064777583,0.525556624,0.46829623,-0.456355393,2.331616163,0.822392225,-0.001902524,235.9380188,20.60527229,0.425664932,2.310581207,0.474874377,22.24626732,-1.338718295,0.644038618,0.530150771,0.483668327,0.501886785,2.067685843,0.518239021,0.010656834,5.419791698,0.817620814,0.025481809,1.163778543,0.050460618,1.389999986
597,0,0.432346851,-1.321258307,13.93137836,13.44080353,-1.866647482,0.029436778,7.99e-07,16.4985466,0.031326156,0.981728077,0.033941653,-0.996646166,3.740665197,0.940121233,-0.000229123,119.3111191,20.29159546,0.422901899,5.582454681,0.497167856,7.265329361,-1.372586846,0.610025346,0.526261568,0.495623082,0.506824613,3.042237759,0.510172546,2.73e-05,3.058509111,0.934363186,0.002102817,0.819177449,0.047930002,2.690000057
165,0,0.640490592,1.478209615,21.18888092,5.635363579,-1.690488935,0.01830418,7.65e-05,23.42437363,0.019214153,0.832398832,0.30393979,-0.657584429,2.592675686,0.98114711,-0.003953639,163.8348541,20.42456818,0.368521065,1.393629074,0.518844247,18.20626068,-1.344177008,0.585587204,0.50879395,0.492462307,0.486792445,2.196075678,0.504402518,0.014003548,8.803023338,0.895751655,0.010510795,0.943674207,0.050254989,2.309999943
762,0,0.813196242,1.395771384,19.71368599,10.12966251,-1.726810098,0.024976175,3.15e-05,25.27883339,0.024236768,0.854639351,0.242716074,-0.811711848,3.246657133,0.955871582,-0.000350321,195.9012299,19.17975044,0.390183657,2.12154007,0.515075386,15.97861767,-1.517168522,0.519334078,0.487437189,0.49120602,0.505660355,2.631786823,0.501886785,0.004543471,4.842756748,0.568430007,0.008234886,0.889276862,0.051292699,1.719999909
1193,0,1.551906109,3.512162924,20.2414093,12.53684044,-1.831456304,0.040569305,4.09e-07,27.53695679,0.038470227,0.868559897,0.156536445,-0.54412961,3.043467283,0.745063186,-0.00079506,146.1239777,25.18773079,0.418750614,5.599539757,0.475391507,13.07772255,-1.262214422,0.635314822,0.506431758,0.481263995,0.499860138,3.064035892,0.510209799,0.000265265,3.279666662,0.695769608,0.022160267,0.908156157,0.047195245,4.199999809
608,1,0.775626719,-15.67395687,25.82660866,12.48682117,-2.075111151,0.039649036,3.34e-05,25.39762878,0.037228167,0.892412603,0.452796638,-0.752930522,3.460112572,0.469572961,-0.002729685,105.8637009,9.917176247,0.393037617,5.370084763,0.476261675,20.13298988,-1.376665592,0.644331455,0.588037372,0.450841129,0.489154816,2.921876907,0.490650713,0.001802025,3.010830879,0.484906524,0.012321202,0.909263313,0.041421726,7.339999676
